Date,Open,High,Low,Close,Volume
2018-12-20,51.05590467579387,52.12280630769512,50.15322265213222,50.935482025146484,53674000
2018-12-21,51.35646843134889,51.63662696246312,48.826066616188015,49.3266716003418,104656000
2018-12-24,48.98182232058882,50.36520787972234,48.65040660348305,48.99924087524414,36360000
2018-12-26,49.662066092360355,52.17305977211295,49.39633445692807,52.14320373535156,46318000
2018-12-27,51.0658613851574,52.41640304499455,50.11042631078067,52.394508361816406,45996000
2018-12-28,52.722936524659076,52.95831101421832,51.85209988873897,52.08498764038086,34398000
2018-12-31,52.63982902578966,52.89660462375159,51.40622869579323,51.999393463134766,33110000
2019-01-02,51.11561904860821,52.787128215479356,51.02007516837653,52.48308181762695,31868000
2019-01-03,52.283532471832274,53.05932246447255,50.87526450245742,51.02952575683594,41960000
2019-01-04,51.879961601336355,53.743055844037556,51.59631784735466,53.64701461791992,46022000
2019-01-07,53.79132863085945,53.87741531876371,52.87918939370664,53.54003143310547,47446000
2019-01-08,54.0416286907139,54.40738035397504,53.16332811065038,54.01028060913086,35414000
2019-01-09,54.1406539430371,54.32228449458839,53.46289077559729,53.82516098022461,26998000
2019-01-10,53.4912628409432,53.73360397706268,52.98070330990318,53.684837341308594,26598000
2019-01-11,53.24045694970931,53.41313145601365,52.57016156282977,52.97024917602539,30864000
2019-01-14,52.41639659271393,52.670681647229245,52.17803804845112,52.32533264160156,28490000
2019-01-15,52.64879016437061,54.15459149596521,52.47113837902906,54.06700897216797,37518000
2019-01-16,54.24067855123359,54.855738019122704,54.141653236576936,54.21629333496094,38280000
2019-01-17,54.14065985020875,54.77313409082747,53.90528157292125,54.69451141357422,24896000
2019-01-18,55.16575450103173,55.634016697344215,54.70246957662322,55.1015625,44892000
2019-01-22,54.539252091501744,54.68704784346526,53.28972517126913,53.67488479614258,39632000
2019-01-23,54.08442384642857,54.387475552708985,53.12451649816028,53.96250915527344,25194000
2019-01-24,53.86795779556027,54.141153451603614,53.24642904091945,53.94210433959961,29114000
2019-01-25,54.45116819521487,54.90549706406526,54.33024820363071,54.813438415527344,23260000
2019-01-28,54.24416056479249,54.40837256804821,53.47483608057792,53.736087799072266,29334000
2019-01-29,53.794812108152286,53.978435874653094,53.04738600487698,53.2484245300293,19704000
2019-01-30,53.611681540422516,54.714411078082385,53.575853536708024,54.638275146484375,29452000
2019-01-31,55.347386564691384,56.11521524988086,54.99955080042458,56.02663803100586,40232000
2019-02-01,55.84749648407165,56.45011848694602,55.44741263496465,55.66487121582031,33116000
2019-02-04,55.68427522267019,56.84522484025042,55.60963133049794,56.799442291259766,78408000
2019-02-05,56.212749589752015,57.36424586392377,55.912685760336885,57.3194580078125,82296000
2019-02-06,57.190077838324605,57.425452310150845,55.651929943852764,55.87735366821289,48256000
2019-02-07,55.32648626408455,55.334944968920766,54.419324339315466,55.03239440917969,38298000
2019-02-08,54.483515745530745,54.99208587687791,54.45167031672024,54.85673141479492,21766000
2019-02-11,54.924908988532025,55.406607192746876,54.738301143723874,54.84379577636719,18498000
2019-02-12,55.286176405630854,56.373480611053914,55.286176405630854,56.11073684692383,35036000
2019-02-13,56.38243851238834,56.870606009244774,56.03211221654268,56.162986755371094,28042000
2019-02-14,55.98234917047562,56.53620069527193,55.58873087096278,56.191349029541016,21106000
2019-02-15,56.69395163052513,56.69395163052513,55.57032198217962,55.71512985229492,27826000
2019-02-19,55.56634350886445,56.21324843123312,55.56634350886445,56.0574951171875,21980000
2019-02-20,56.175426387280915,56.27743957929299,55.323003091795115,55.76289749145508,24090000
2019-02-21,55.672829879116854,55.691243127940275,54.637777502472005,54.94779586791992,33272000
2019-02-22,55.22099240381193,55.59669482011608,54.76318208264405,55.56235885620117,29436000
2019-02-25,55.82958265120178,56.00225716617234,55.44044425721181,55.600677490234375,26208000
2019-02-26,55.453378605458866,56.054007397676045,55.07170422466459,55.833560943603516,35026000
2019-02-27,55.43546606841291,56.018676302199374,55.164263590544046,55.87735366821289,22092000
2019-02-28,55.68377636794735,56.42971032885316,55.654417678025965,56.059478759765625,27422000
2019-03-01,56.2809206887878,57.226401118754694,56.2809206887878,57.15275192260742,34086000
2019-03-04,57.453322997821616,57.99871587372205,56.64170110079668,57.3965950012207,35490000
2019-03-05,57.524977153952555,58.54460420322581,57.37668785214867,58.181339263916016,40094000
2019-03-06,58.30922951632071,58.45751881760033,57.875800606433444,57.969852447509766,23602000
2019-03-07,57.74890577884825,57.90217234471172,56.8138734237904,57.268699645996094,30086000
2019-03-08,56.42523659747511,57.39808642073588,56.24111548776539,57.22491455078125,23694000
2019-03-11,57.32592814197028,58.71478830408908,57.304530806999445,58.68244552612305,30032000
2019-03-12,58.83371881477667,59.998647209100994,58.83371881477667,59.577659606933594,42220000
2019-03-13,60.00959600396819,60.06881073231713,59.61050308584033,59.667728424072266,25888000
2019-03-14,59.665741881149366,59.94839094963808,59.278095530788164,59.3427848815918,27302000
2019-03-15,59.61498171924011,59.80009370630929,59.06809307275486,59.2318115234375,51886000
2019-03-18,59.20146142157516,59.4632104995566,58.79291509003676,59.14473342895508,24442000
2019-03-19,59.302474313155415,59.8841962831489,59.190013026443495,59.83692169189453,29788000
2019-03-20,59.784172248508305,61.206870922194184,59.69410299067404,61.02971649169922,41508000
2019-03-21,60.709747248568604,61.52783457665809,60.539559480419676,61.51240921020508,28150000
2019-03-22,61.15014582363237,61.388007036274416,60.01308023616044,60.09518814086914,34422000
2019-03-25,59.6926118411618,60.18426076186596,59.2168856347136,59.584129333496094,27576000
2019-03-26,59.97276941614115,60.09518524597854,58.80684633715307,59.20892333984375,30752000
2019-03-27,59.31242933340981,59.31242933340981,57.93451470016838,58.6202392578125,29428000
2019-03-28,58.49533672692745,58.58241810413766,57.89470795245112,58.33460235595703,22402000
2019-03-29,58.72822119188152,58.916822212716546,58.04150572903916,58.56450653076172,30890000
2019-04-01,59.094472785855174,59.724460284391434,59.03575540123112,59.663753509521484,27706000
2019-04-02,59.71699294078382,60.00362457513509,59.27859058118384,59.99018859863281,18288000
2019-04-03,60.346481813888616,60.73960276054902,59.96729798752325,60.25243377685547,22180000
2019-04-04,60.27632107913745,60.73711927915346,60.16435713561894,60.68238067626953,21022000
2019-04-05,60.67492075533379,60.72916201432288,60.21362517668109,60.28428649902344,20012000
2019-04-08,60.26736642858195,60.40868906703029,59.948392000403516,60.12654113769531,21750000
2019-04-09,59.80856280978606,60.07030810560197,59.633895101322516,59.84836959838867,19668000
2019-04-10,59.96779943314292,60.15938074951181,59.747352975710406,60.03547286987305,15510000
2019-04-11,60.15739072073914,60.3484784840685,59.94042949505799,60.19172668457031,16998000
2019-04-12,60.49179240180631,60.8615266581311,60.37584967378406,60.845603942871094,24312000
2019-04-15,60.91327734204586,61.17253969342763,60.43904694515252,61.034698486328125,23796000
2019-04-16,61.207371220874656,61.504948309000454,60.960550158968914,61.30241775512695,22622000
2019-04-17,61.55570157899058,61.95877707502396,61.35167899159371,61.71195602416992,30366000
2019-04-18,61.953799613156086,62.0005768567149,61.67563048254083,61.778141021728516,24750000
2019-04-22,61.53928317413184,62.41857844578897,61.37506736749527,62.38971710205078,19084000
2019-04-23,62.53302776258188,63.41829492826983,62.300637396126675,63.22720718383789,31868000
2019-04-24,63.22721350012175,63.39690392923933,62.69078050427942,62.702720642089844,23396000
2019-04-25,63.212781507945415,63.33718673134814,62.60070993486984,63.065486907958984,31344000
2019-04-26,63.36604676335189,63.64123181038707,62.949041738777176,63.56708526611328,27228000
2019-04-29,63.72085766957881,64.53994740192832,63.28295260066263,64.50162506103516,72368000
2019-04-30,59.2482395685882,59.76327523101549,58.86855457512644,59.662757873535156,133178000
2019-05-01,59.59010305651755,59.67718823304743,58.30524552217915,58.38685607910156,74340000
2019-05-02,58.35102915976225,58.68841683640609,57.64092314696262,58.047977447509766,45098000
2019-05-03,58.59038212356581,59.28655480807638,58.39830345951256,59.194496154785156,41588000
2019-05-06,58.32116847529378,59.48709540841769,58.27936850155967,59.38906478881836,31774000
2019-05-07,59.00838682256858,59.45425322207631,57.97283705250618,58.662540435791016,36604000
2019-05-08,58.584407788051415,58.931749993201834,58.103708104973435,58.260459899902344,25520000
2019-05-09,57.85340844737934,58.424177417791746,57.45729958834071,58.120628356933594,29556000
2019-05-10,58.16392577790937,58.53415359122304,57.045770734693015,58.104209899902344,31650000
2019-05-13,56.98953829727228,57.3244354394631,56.0072351039984,56.5590934753418,45626000
2019-05-14,56.8442348043878,56.971126773899016,55.9092023802766,55.97538757324219,40392000
2019-05-15,55.860432429772885,58.634671208664024,55.80320708964692,58.26145553588867,59302000
2019-05-16,58.313207847261616,59.42389884351859,58.144515907556034,58.94319534301758,35308000
2019-05-17,58.51175809221284,59.032268366567536,58.04349588603903,58.16093444824219,25362000
2019-05-20,57.37569376687772,57.37569376687772,56.636229047165244,56.96067810058594,30602000
2019-05-21,57.449335123783,57.624500166337924,56.89349420338466,57.44734573364258,20562000
2019-05-22,57.28860430923996,57.91212245725965,57.276163027822335,57.51750946044922,18826000
2019-05-23,57.03083980108679,57.22889042941582,56.38841103480094,56.994510650634766,25214000
2019-05-24,57.32592741365289,57.44336597899068,56.5650653750281,56.65961456298828,18554000
2019-05-28,56.802430169755226,57.549358845877215,56.66259578511911,56.706886291503906,20948000
2019-05-29,56.36551744326629,56.479971920281095,55.33295559858446,55.73055648803711,36230000
2019-05-30,55.7410071601103,56.0719255281491,55.52951675007428,55.803707122802734,18088000
2019-05-31,55.018957651669425,55.405108152292975,54.905000523859094,55.06175231933594,31582000
2019-06-03,53.09267399235735,53.09615542565144,51.1071674058343,51.68988037109375,96890000
2019-06-04,51.97600428173729,52.670187565211755,51.555016665083755,52.47362518310547,60512000
2019-06-05,52.499003893062564,52.589073152659765,51.4042394537214,51.98346710205078,46988000
2019-06-06,52.06160227069839,52.25019951650016,51.52914800843972,52.13873291015625,29020000
2019-06-07,52.46317576788188,53.41612022560861,52.30741866807551,53.16432189941406,43828000
2019-06-10,53.59377375979272,54.48153161311577,53.50818441592203,53.88040542602539,28510000
2019-06-11,54.588513369846964,54.937844969710824,53.72165937962693,53.79480743408203,33508000
2019-06-12,53.74057002564894,53.86845668245068,53.22553057599115,53.698272705078125,23670000
2019-06-13,53.9774357234007,54.56860730391138,53.87094640226667,54.29093551635742,20814000
2019-06-14,54.22773917111334,54.47754431483088,53.816706101953486,54.056556701660156,24582000
2019-06-17,54.19589512945586,54.801994755428645,54.14115652563316,54.43425369262695,19770000
2019-06-18,55.31056053205645,55.672826946526534,54.777609004803445,54.99905014038086,34526000
2019-06-19,55.09857458643435,55.20755444144689,54.5407404789025,54.96272277832031,26714000
2019-06-20,55.8181338540102,55.86889367490056,55.08663054437137,55.39515686035156,24018000
2019-06-21,55.22895546190158,56.060478834765505,55.22198879939339,56.00076675415039,50774000
2019-06-24,55.73354030010638,55.91119208359062,55.4006325588121,55.5693244934082,24236000
2019-06-25,55.48871196795118,55.51956270162058,53.97196142564332,54.12025451660156,31644000
2019-06-26,54.29043545983535,54.49545653127942,53.42905614435466,53.758975982666016,34698000
2019-06-27,54.07894835528221,54.164040337625046,53.53653964492043,53.575355529785156,24078000
2019-06-28,53.60521462922229,53.882389068603516,53.43452951073089,53.882389068603516,33672000
2019-07-01,54.790051045623045,55.16575726399659,54.50590993006613,54.73830032348633,29196000
2019-07-02,54.97865138315708,55.37973371172219,54.721879572852245,55.36530303955078,20630000
2019-07-03,55.658897510338235,56.13114230084747,55.477266942898034,55.88233184814453,20154000
2019-07-05,55.7021884138301,56.46255308135263,55.609135067975956,56.3640251159668,29794000
2019-07-08,56.02564128169346,56.09232381631595,55.32350046421725,55.57380294799805,29888000
2019-07-09,55.251843496614924,56.12467327228846,55.09409700060475,55.947021484375,29472000
2019-07-10,56.34661000148212,56.845225588871074,56.26400475112494,56.77406692504883,30710000
2019-07-11,57.03531370630974,57.387629382076696,56.705393855620095,56.93180847167969,26004000
2019-07-12,56.874585349717364,57.10199846624745,56.65712677728647,56.994510650634766,21878000
2019-07-15,56.994508520954916,57.260240168208966,56.72878067024691,57.25178146362305,21164000
2019-07-16,57.063681517013435,57.65336488358519,57.063681517013435,57.398582458496094,25352000
2019-07-17,57.272187458339516,57.64639783763684,57.05821031421704,57.06418228149414,19538000
2019-07-18,56.82830734324743,57.135341636606015,56.37348489159463,57.08906173706055,25450000
2019-07-19,57.192564941715595,57.3050262325686,56.29336436934833,56.308292388916016,23184000
2019-07-22,56.503357897056986,56.72977631381159,55.99280217307661,56.68946838378906,28914000
2019-07-23,56.90045886953235,57.16967194187796,56.372981963321536,57.129364013671875,20648000
2019-07-24,56.36153955491532,57.00048309717631,56.15701581361938,56.71534729003906,27192000
2019-07-25,56.67652999489157,56.90742833703165,55.91815851708061,56.52674865722656,54762000
2019-07-26,61.10784517221858,63.117732825431005,61.10784517221858,61.96474838256836,121216000
2019-07-29,61.829398487256135,62.15235549269925,61.21732309332044,61.79655456542969,41382000
2019-07-30,61.05808399297526,61.55122877377284,60.9744840447628,61.10784912109375,28616000
2019-07-31,60.952091273681674,61.451701566649845,60.121562624790954,60.62017822265625,39960000
2019-08-01,60.59181655446915,61.520873205892904,60.06284375290783,60.30070877075195,35426000
2019-08-02,59.863793900652404,60.187244438214584,59.21688523243594,59.5313835144043,34910000
2019-08-05,58.369440820792306,58.56401382406852,56.86563258616395,57.46277618408203,47840000
2019-08-06,57.99871351936014,58.78893425214037,57.800161742770406,58.275390625,36014000
2019-08-07,57.61454570600148,58.71279536839512,57.268201993762915,58.51573944091797,30686000
2019-08-08,59.039235564994726,60.027013359402346,58.420694666761676,60.02253723144531,30116000
2019-08-09,59.714005817769475,59.93644164349569,58.96259725657355,59.16214370727539,20418000
